date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2022-01-11,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-12,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-13,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-14,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-17,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-18,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-19,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-20,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-21,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-24,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-25,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-26,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-27,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-01-28,1193550.0,1193550.0,0.0,0.0,0.1935500000000001,0
2022-02-07,1193270.0,1193550.0,-280.0,-0.00023459427757532847,0.19327000000000005,2
2022-02-08,1194890.0,1193550.0,1340.0,0.001357613951578518,0.19489,2
2022-02-09,1191910.0,1193550.0,-1640.0,-0.0024939534183062717,0.19191000000000003,4
2022-02-10,1195470.0,1193550.0,1920.0,0.002986802694834312,0.19547000000000003,4
2022-02-11,1194030.0,1193550.0,480.0,-0.0012045471655499629,0.19402999999999992,4
2022-02-14,1189830.0,1193550.0,-3720.0,-0.0035174995603125536,0.18982999999999994,4
2022-02-15,1186430.0,1193550.0,-7120.0,-0.00285755107872554,0.1864300000000001,4
2022-02-16,1190270.0,1193550.0,-3280.0,0.0032366005579764767,0.19026999999999994,4
2022-02-17,1185630.0,1193550.0,-7920.0,-0.0038982751812614014,0.18562999999999996,4
2022-02-18,1188990.0,1193550.0,-4560.0,0.0028339363882492474,0.18899,4
2022-02-21,1191070.0,1193550.0,-2480.0,0.0017493839308992953,0.19107000000000007,4
2022-02-22,1186710.0,1193550.0,-6840.0,-0.0036605741056361385,0.18670999999999993,4
2022-02-23,1189390.0,1193550.0,-4160.0,0.0022583444986559176,0.18938999999999995,4
2022-02-24,1184870.0,1193550.0,-8680.0,-0.0038002673639428997,0.1848700000000001,4
2022-02-25,1185110.0,1185110.0,0.0,0.00020255386666900854,0.1851100000000001,0
2022-02-28,1185110.0,1185110.0,0.0,0.0,0.1851100000000001,0
2022-03-01,1185110.0,1185110.0,0.0,0.0,0.1851100000000001,0
2022-03-02,1185110.0,1185110.0,0.0,0.0,0.1851100000000001,0
2022-03-03,1185110.0,1185110.0,0.0,0.0,0.1851100000000001,0
2022-03-04,1184170.0,1185110.0,-940.0,-0.000793175317059136,0.18416999999999994,2
2022-03-07,1187570.0,1185110.0,2460.0,0.0028712093702762953,0.18757000000000001,2
2022-03-08,1182800.0,1185110.0,-2310.0,-0.004016605336948587,0.18280000000000007,3
2022-03-09,1179830.0,1185110.0,-5280.0,-0.0025109908691240967,0.17982999999999993,3
2022-03-10,1179410.0,1185110.0,-5700.0,-0.0003559834891467828,0.17941000000000007,3
2022-03-11,1180310.0,1185110.0,-4800.0,0.0007630934111122478,0.18030999999999997,3
2022-03-14,1174700.0,1185110.0,-10410.0,-0.004752988621633314,0.17470000000000008,3
2022-03-15,1174670.0,1174670.0,0.0,-2.5538435345140442e-05,0.1746700000000001,0
2022-03-16,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-17,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-18,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-21,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-22,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-23,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-24,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-25,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-28,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-29,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-30,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-03-31,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-01,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-06,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-07,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-08,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-11,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-12,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-13,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-14,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-15,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-18,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-19,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-20,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-21,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-22,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-25,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-26,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-27,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-28,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-04-29,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-05-05,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-05-06,1174670.0,1174670.0,0.0,0.0,0.1746700000000001,0
2022-05-09,1176290.0,1174670.0,1620.0,0.0013791107289706783,0.17629000000000006,2
2022-05-10,1177770.0,1174670.0,3100.0,0.0012581931326458573,0.17776999999999998,4
2022-05-11,1173650.0,1174670.0,-1020.0,-0.0034981363084473083,0.17365000000000008,6
2022-05-12,1176350.0,1174670.0,1680.0,0.002300515485877286,0.17635,6
2022-05-13,1174130.0,1174670.0,-540.0,-0.0018871934373273502,0.1741299999999999,6
2022-05-16,1173710.0,1174670.0,-960.0,-0.00035771166736220383,0.17371000000000003,6
2022-05-17,1173950.0,1174670.0,-720.0,0.00020447981187854403,0.17395000000000005,6
2022-05-18,1179590.0,1174670.0,4920.0,0.004804293198177101,0.17958999999999992,6
2022-05-19,1177250.0,1174670.0,2580.0,-0.0019837401130901045,0.1772499999999999,6
2022-05-20,1173950.0,1174670.0,-720.0,-0.0028031429178169143,0.17395000000000005,6
2022-05-23,1176290.0,1174670.0,1620.0,0.0019932705822223173,0.17629000000000006,6
2022-05-24,1183610.0,1174670.0,8940.0,0.006222955223626814,0.18361000000000005,6
2022-05-25,1179770.0,1174670.0,5100.0,-0.0032443118932756754,0.17976999999999999,6
2022-05-26,1182230.0,1174670.0,7560.0,0.002085152190681283,0.1822299999999999,6
2022-05-27,1178270.0,1174670.0,3600.0,-0.0033496020232949286,0.17826999999999993,6
2022-05-30,1176170.0,1174670.0,1500.0,-0.0017822740118987879,0.17616999999999994,6
2022-05-31,1172810.0,1174670.0,-1860.0,-0.0028567298944880415,0.1728099999999999,6
2022-06-01,1171190.0,1174670.0,-3480.0,-0.0013812979084421029,0.17118999999999995,6
2022-06-02,1167410.0,1174670.0,-7260.0,-0.003227486573485039,0.16741000000000006,6
2022-06-06,1169450.0,1174670.0,-5220.0,0.0017474580481577906,0.1694500000000001,6
2022-06-07,1171550.0,1174670.0,-3120.0,0.00179571593484118,0.1715500000000001,6
2022-06-08,1172450.0,1172450.0,0.0,0.0007682130510862084,0.17245,0
2022-06-09,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-10,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-13,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-14,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-15,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-16,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-17,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-20,1172450.0,1172450.0,0.0,0.0,0.17245,0
2022-06-21,1170730.0,1172450.0,-1720.0,-0.0014670135187001554,0.17073000000000005,2
2022-06-22,1172650.0,1172450.0,200.0,0.001640002391670059,0.17264999999999997,2
2022-06-23,1170850.0,1172450.0,-1600.0,-0.0015349848633436913,0.17084999999999995,2
2022-06-24,1171530.0,1172450.0,-920.0,0.0005807746508945666,0.17152999999999996,2
2022-06-27,1169770.0,1172450.0,-2680.0,-0.0015023089464204498,0.16976999999999998,2
2022-06-28,1168570.0,1172450.0,-3880.0,-0.0010258426870239923,0.1685700000000001,2
2022-06-29,1168910.0,1172450.0,-3540.0,0.0002909539009217088,0.1689099999999999,2
2022-06-30,1168310.0,1172450.0,-4140.0,-0.0005132987141867051,0.16830999999999996,2
2022-07-01,1170330.0,1172450.0,-2120.0,0.001728993161061787,0.1703300000000001,2
2022-07-04,1172830.0,1172450.0,380.0,0.0021361496330094543,0.17283000000000004,2
2022-07-05,1171310.0,1172450.0,-1140.0,-0.0012960105045062287,0.17131000000000007,2
2022-07-06,1171790.0,1172450.0,-660.0,0.0004097975770718243,0.1717900000000001,2
2022-07-07,1172510.0,1172450.0,60.0,0.0006144445677125354,0.17250999999999994,2
2022-07-08,1172430.0,1172450.0,-20.0,-6.822969526909528e-05,0.17243000000000008,2
2022-07-11,1175570.0,1172450.0,3120.0,0.0026781982719650266,0.17557,2
2022-07-12,1183870.0,1172450.0,11420.0,0.007060404739828385,0.18386999999999998,6
2022-07-13,1183810.0,1172450.0,11360.0,-5.0681240338912303e-05,0.18381000000000003,6
2022-07-14,1191310.0,1172450.0,18860.0,0.006335476132149687,0.1913100000000001,6
2022-07-15,1204270.0,1172450.0,31820.0,0.010878780502136198,0.20426999999999995,6
2022-07-18,1191730.0,1172450.0,19280.0,-0.010412947262657068,0.19172999999999996,6
2022-07-19,1193530.0,1172450.0,21080.0,0.0015104092369915278,0.19352999999999998,6
2022-07-20,1189570.0,1172450.0,17120.0,-0.003317888951262171,0.18957000000000002,6
2022-07-21,1190230.0,1172450.0,17780.0,0.000554822330758098,0.1902299999999999,6
2022-07-22,1189570.0,1172450.0,17120.0,-0.000554514673634543,0.18957000000000002,6
2022-07-25,1187410.0,1172450.0,14960.0,-0.0018157821733904012,0.18741000000000008,6
2022-07-26,1186390.0,1172450.0,13940.0,-0.0008590124725241788,0.18639000000000006,6
2022-07-27,1186390.0,1172450.0,13940.0,0.0,0.18639000000000006,6
2022-07-28,1177690.0,1172450.0,5240.0,-0.0073331703739917264,0.1776899999999999,6
2022-07-29,1178650.0,1178650.0,0.0,0.0008151550917474548,0.17864999999999998,0
2022-08-01,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-02,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-03,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-04,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-05,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-08,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-09,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-10,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-11,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-12,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-15,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-16,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-17,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-18,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-19,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-22,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-23,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-24,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-25,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-26,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-29,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-30,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-08-31,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-01,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-02,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-05,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-06,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-07,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-08,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-09,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-13,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-14,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-15,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-16,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-19,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-20,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-21,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-22,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-23,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-26,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-27,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-28,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-29,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-09-30,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-10,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-11,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-12,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-13,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-14,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-17,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-18,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-19,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-20,1178650.0,1178650.0,0.0,0.0,0.17864999999999998,0
2022-10-21,1177840.0,1178650.0,-810.0,-0.000687226912145289,0.17784,3
2022-10-24,1177690.0,1178650.0,-960.0,-0.00012735176254841107,0.1776899999999999,3
2022-10-25,1178680.0,1178650.0,30.0,0.0008406286883644309,0.17867999999999995,3
2022-10-26,1178560.0,1178650.0,-90.0,-0.00010180880306787099,0.17856000000000005,3
2022-10-27,1178950.0,1178650.0,300.0,0.00033091229975568126,0.17894999999999994,3
2022-10-28,1181470.0,1178650.0,2820.0,0.002137495228805353,0.18147000000000002,3
2022-10-31,1187860.0,1178650.0,9210.0,0.005408516509094685,0.18785999999999992,9
2022-11-01,1179220.0,1178650.0,570.0,-0.0072735844291415,0.17921999999999993,9
2022-11-02,1178050.0,1178650.0,-600.0,-0.0009921812723664436,0.17805000000000004,9
2022-11-03,1177150.0,1178650.0,-1500.0,-0.0007639743644157759,0.17714999999999992,9
2022-11-04,1171390.0,1178650.0,-7260.0,-0.004893174191904159,0.17138999999999993,9
2022-11-07,1173370.0,1178650.0,-5280.0,0.0016902995586440817,0.17337000000000002,9
2022-11-08,1170940.0,1178650.0,-7710.0,-0.0020709580098349223,0.1709400000000001,9
2022-11-09,1167250.0,1178650.0,-11400.0,-0.003151314328659005,0.1672499999999999,9
2022-11-10,1168330.0,1168330.0,0.0,0.0009252516598843297,0.1683300000000001,0
2022-11-11,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-14,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-15,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-16,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-17,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-18,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-21,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-22,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-23,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-24,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-25,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-28,1168330.0,1168330.0,0.0,0.0,0.1683300000000001,0
2022-11-29,1169140.0,1168330.0,810.0,0.000693297270462967,0.16914000000000007,3
2022-11-30,1168600.0,1168330.0,270.0,-0.00046187796157859395,0.16860000000000008,3
2022-12-01,1168930.0,1168330.0,600.0,0.0002823891836385428,0.16893000000000002,3
2022-12-02,1170280.0,1168330.0,1950.0,0.0011549023465904362,0.17028,3
2022-12-05,1171780.0,1168330.0,3450.0,0.0012817445397683702,0.17178000000000004,9
2022-12-06,1169980.0,1168330.0,1650.0,-0.0015361245284951641,0.16998000000000002,9
2022-12-07,1168360.0,1168330.0,30.0,-0.0013846390536590425,0.16836000000000007,9
2022-12-08,1172230.0,1168330.0,3900.0,0.003312335239138653,0.1722300000000001,9
2022-12-09,1179970.0,1168330.0,11640.0,0.006602799791849634,0.17996999999999996,9
2022-12-12,1180420.0,1168330.0,12090.0,0.0003813656279396671,0.18042000000000002,9
2022-12-13,1180060.0,1168330.0,11730.0,-0.00030497619491365313,0.1800600000000001,9
2022-12-14,1183390.0,1168330.0,15060.0,0.002821890412351813,0.18338999999999994,9
2022-12-15,1190590.0,1168330.0,22260.0,0.006084215685446148,0.19059000000000004,9
2022-12-16,1186630.0,1168330.0,18300.0,-0.0033260820265582636,0.18663000000000007,9
2022-12-19,1175470.0,1168330.0,7140.0,-0.009404784979311187,0.17547000000000001,9
2022-12-20,1176820.0,1168330.0,8490.0,0.0011484767795009176,0.17681999999999998,9
2022-12-21,1183300.0,1168330.0,14970.0,0.005506364609710879,0.18330000000000002,9
2022-12-22,1179430.0,1168330.0,11100.0,-0.003270514662384816,0.17942999999999998,9
2022-12-23,1181230.0,1168330.0,12900.0,0.0015261609421499678,0.18123,9
2022-12-26,1181500.0,1168330.0,13170.0,0.0002285752986292966,0.1815,9
2022-12-27,1185460.0,1168330.0,17130.0,0.0033516716038932692,0.18545999999999996,9
2022-12-28,1184110.0,1168330.0,15780.0,-0.0011387984411114216,0.18411,9
2022-12-29,1185280.0,1168330.0,16950.0,0.0009880838773423939,0.1852799999999999,9
2022-12-30,1190050.0,1168330.0,21720.0,0.004024365550755915,0.19005000000000005,9
2023-01-03,1186090.0,1168330.0,17760.0,-0.0033275912776774552,0.1860900000000001,9
2023-01-04,1184380.0,1168330.0,16050.0,-0.0014417118431148124,0.18438,9
2023-01-05,1183750.0,1168330.0,15420.0,-0.0005319238757831579,0.18375000000000008,9
2023-01-06,1192120.0,1168330.0,23790.0,0.007070749736008519,0.19212000000000007,9
2023-01-09,1190320.0,1168330.0,21990.0,-0.0015099151092171637,0.19032000000000004,9
2023-01-10,1192120.0,1168330.0,23790.0,0.0015121984004300426,0.19212000000000007,9
2023-01-11,1194550.0,1168330.0,26220.0,0.0020383853974432764,0.19455,9
2023-01-12,1193560.0,1168330.0,25230.0,-0.0008287639696956672,0.19355999999999995,9
2023-01-13,1195360.0,1168330.0,27030.0,0.0015080934347666552,0.19535999999999998,9
2023-01-16,1189150.0,1168330.0,20820.0,-0.00519508767233301,0.18914999999999993,9
2023-01-17,1190500.0,1168330.0,22170.0,0.0011352646848590275,0.1904999999999999,9
2023-01-18,1194820.0,1168330.0,26490.0,0.0036287274254513946,0.19482,9
2023-01-19,1197340.0,1168330.0,29010.0,0.0021091043002292587,0.19734000000000007,9
2023-01-20,1195270.0,1168330.0,26940.0,-0.001728832244809353,0.19527000000000005,9
2023-01-30,1197430.0,1168330.0,29100.0,0.0018071230767944257,0.19743,9
2023-01-31,1191040.0,1168330.0,22710.0,-0.005336428851790864,0.1910400000000001,9
2023-02-01,1185460.0,1168330.0,17130.0,-0.004684981192907056,0.18545999999999996,9
2023-02-02,1182310.0,1168330.0,13980.0,-0.002657196362593428,0.18230999999999997,9
2023-02-03,1184740.0,1168330.0,16410.0,0.0020552985257673573,0.1847399999999999,9
2023-02-06,1185730.0,1168330.0,17400.0,0.0008356263821598375,0.18572999999999995,9
2023-02-07,1183390.0,1168330.0,15060.0,-0.001973467821510755,0.18338999999999994,9
2023-02-08,1183480.0,1183480.0,0.0,7.605269606814069e-05,0.1834800000000001,0
2023-02-09,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-10,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-13,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-14,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-15,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-16,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-17,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-20,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-21,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-22,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-23,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-24,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-27,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-02-28,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-03-01,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-03-02,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-03-03,1183480.0,1183480.0,0.0,0.0,0.1834800000000001,0
2023-03-06,1182460.0,1183480.0,-1020.0,-0.0008618650082806711,0.18246000000000007,3
2023-03-07,1183000.0,1183480.0,-480.0,0.0004566750672327924,0.18300000000000005,3
2023-03-08,1182940.0,1183480.0,-540.0,-5.071851225701973e-05,0.1829400000000001,3
2023-03-09,1184770.0,1183480.0,1290.0,0.0015469930850253721,0.1847700000000001,3
2023-03-10,1184320.0,1183480.0,840.0,-0.0003798205558884771,0.18432000000000004,6
2023-03-13,1188100.0,1183480.0,4620.0,0.003191704944609519,0.18809999999999993,6
2023-03-14,1189840.0,1183480.0,6360.0,0.0014645231882837173,0.18984,9
2023-03-15,1187230.0,1183480.0,3750.0,-0.0021935722450077133,0.18723,9
2023-03-16,1175710.0,1183480.0,-7770.0,-0.009703258846221918,0.17571000000000003,9
2023-03-17,1180120.0,1183480.0,-3360.0,0.0037509249729950067,0.18012000000000006,9
2023-03-20,1175260.0,1183480.0,-8220.0,-0.0041182252652273155,0.17525999999999997,9
2023-03-21,1172380.0,1183480.0,-11100.0,-0.0024505215867127728,0.17237999999999998,9
2023-03-22,1173820.0,1173820.0,0.0,0.0012282706972142066,0.17382000000000009,0
2023-03-23,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-24,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-27,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-28,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-29,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-30,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-03-31,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-03,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-04,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-06,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-07,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-10,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-11,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-12,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-13,1173820.0,1173820.0,0.0,0.0,0.17382000000000009,0
2023-04-14,1173190.0,1173820.0,-630.0,-0.0005367092058408129,0.17318999999999996,3
2023-04-17,1172290.0,1173820.0,-1530.0,-0.0007671391675687644,0.17229000000000005,3
2023-04-18,1171660.0,1173820.0,-2160.0,-0.000537409685316792,0.17165999999999992,3
2023-04-19,1172500.0,1173820.0,-1320.0,0.000716931533038645,0.1725000000000001,3
2023-04-20,1173580.0,1173820.0,-240.0,0.0009211087420042396,0.17358000000000007,3
2023-04-21,1176280.0,1173820.0,2460.0,0.0023006527036930624,0.17628,3
2023-04-24,1185760.0,1173820.0,11940.0,0.008059305607508449,0.18575999999999993,9
2023-04-25,1187650.0,1173820.0,13830.0,0.0015939144514909298,0.1876500000000001,9
2023-04-26,1185940.0,1173820.0,12120.0,-0.0014398181282364586,0.18594,9
2023-04-27,1188730.0,1173820.0,14910.0,0.0023525642106683176,0.18873000000000006,9
2023-04-28,1190440.0,1173820.0,16620.0,0.0014385100064775447,0.19043999999999994,9
2023-05-04,1195660.0,1173820.0,21840.0,0.004384933301972316,0.19565999999999995,9
2023-05-05,1194490.0,1173820.0,20670.0,-0.0009785390495625768,0.19449000000000005,9
2023-05-08,1182250.0,1173820.0,8430.0,-0.010247051042704403,0.18225000000000002,9
2023-05-09,1185670.0,1173820.0,11850.0,0.002892789173186694,0.18567,9
2023-05-10,1186930.0,1173820.0,13110.0,0.001062690293252011,0.18693000000000004,9
2023-05-11,1196560.0,1173820.0,22740.0,0.00811336810089891,0.19656000000000007,9
2023-05-12,1197550.0,1173820.0,23730.0,0.0008273717991575946,0.1975499999999999,9
2023-05-15,1189450.0,1173820.0,15630.0,-0.006763809444282121,0.1894499999999999,9
2023-05-16,1191610.0,1173820.0,17790.0,0.0018159653621421246,0.19161000000000006,9
2023-05-17,1185580.0,1173820.0,11760.0,-0.0050603804936179,0.18558000000000008,9
2023-05-18,1186840.0,1173820.0,13020.0,0.0010627709644224215,0.1868399999999999,9
2023-05-19,1190350.0,1173820.0,16530.0,0.0029574331839170576,0.19035000000000002,9
2023-05-22,1197100.0,1173820.0,23280.0,0.005670601083714866,0.19710000000000005,9
2023-05-23,1196740.0,1173820.0,22920.0,-0.0003007267563277516,0.19673999999999991,9
2023-05-24,1205740.0,1173820.0,31920.0,0.0075204305028662155,0.20574000000000003,9
2023-05-25,1207450.0,1173820.0,33630.0,0.0014182161991804776,0.2074499999999999,9
2023-05-26,1200790.0,1173820.0,26970.0,-0.005515756346018419,0.20079000000000002,9
2023-05-29,1199800.0,1173820.0,25980.0,-0.0008244572323220511,0.19979999999999998,9
2023-05-30,1203850.0,1173820.0,30030.0,0.003375562593765702,0.2038500000000001,9
2023-05-31,1203040.0,1173820.0,29220.0,-0.0006728413008265655,0.2030400000000001,9
