date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2024-12-03,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-04,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-05,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-06,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-09,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-10,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-11,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-12,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-13,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-16,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-17,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-18,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-19,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-20,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-23,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-24,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-25,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-26,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-27,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-30,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-31,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-02,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-03,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-06,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-07,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-08,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-09,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-10,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-13,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-14,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-15,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-16,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-17,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-20,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-21,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-22,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-23,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-24,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-01-27,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-05,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-06,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-07,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-10,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-11,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-12,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-13,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-14,1179805.0,1179805.0,0.0,0.0,0.179805,0
2025-02-17,1176085.0,1179805.0,-3720.0,-0.0031530634299735683,0.17608500000000005,1
2025-02-18,1177000.0,1179805.0,-2805.0,0.0007780049911358944,0.17700000000000005,1
2025-02-19,1177825.0,1179805.0,-1980.0,0.0007009345794393163,0.1778249999999999,1
2025-02-20,1178050.0,1179805.0,-1755.0,0.00019103007662435445,0.17805000000000004,1
2025-02-21,1177375.0,1179805.0,-2430.0,-0.0005729807733118042,0.17737500000000006,1
2025-02-24,1177150.0,1179805.0,-2655.0,-0.00019110308949998878,0.17714999999999992,1
2025-02-25,1176100.0,1179805.0,-3705.0,-0.0008919848787325435,0.17609999999999992,1
2025-02-26,1174405.0,1179805.0,-5400.0,-0.0014412039792535136,0.17440499999999992,1
2025-02-27,1174345.0,1179805.0,-5460.0,-5.1089700742079636e-05,0.17434499999999997,1
2025-02-28,1173640.0,1179805.0,-6165.0,-0.000600334654637269,0.17364000000000002,1
2025-03-03,1174195.0,1179805.0,-5610.0,0.0004728877679698318,0.1741950000000001,1
2025-03-04,1175335.0,1175335.0,0.0,0.0009708779206178964,0.17533500000000002,0
2025-03-05,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-06,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-07,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-10,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-11,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-12,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-13,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-14,1175335.0,1175335.0,0.0,0.0,0.17533500000000002,0
2025-03-17,1174765.0,1175335.0,-570.0,-0.00048496811547349417,0.17476500000000006,1
2025-03-18,1175005.0,1175335.0,-330.0,0.0002042961783845776,0.17500500000000008,1
2025-03-19,1175290.0,1175335.0,-45.0,0.00024255215935253815,0.17528999999999995,1
2025-03-20,1175095.0,1175335.0,-240.0,-0.00016591649720498758,0.175095,1
2025-03-21,1172860.0,1175335.0,-2475.0,-0.0019019738829626487,0.17286,1
2025-03-24,1173475.0,1175335.0,-1860.0,0.0005243592585646439,0.17347500000000005,1
2025-03-25,1173490.0,1175335.0,-1845.0,1.278254756176267e-05,0.17348999999999992,1
2025-03-26,1175245.0,1175335.0,-90.0,0.0014955389479245351,0.1752450000000001,1
2025-03-27,1175335.0,1175335.0,0.0,7.657977698261043e-05,0.17533500000000002,1
2025-03-28,1177435.0,1175335.0,2100.0,0.0017867246359548616,0.177435,1
2025-03-31,1177225.0,1175335.0,1890.0,-0.00017835379447694866,0.17722499999999997,3
2025-04-01,1173895.0,1175335.0,-1440.0,-0.002828686105035172,0.1738949999999999,3
2025-04-02,1172500.0,1175335.0,-2835.0,-0.001188351598737536,0.1725000000000001,3
2025-04-03,1167325.0,1175335.0,-8010.0,-0.004413646055437148,0.16732499999999995,3
2025-04-07,1171015.0,1175335.0,-4320.0,0.00316107339429883,0.17101499999999992,3
2025-04-08,1173985.0,1175335.0,-1350.0,0.0025362612776096416,0.17398500000000006,3
2025-04-09,1174390.0,1174390.0,0.0,0.0003449788540739185,0.17439000000000004,0
2025-04-10,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-11,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-14,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-15,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-16,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-17,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-18,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-21,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-22,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-23,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-24,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-25,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-28,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-29,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-04-30,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-06,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-07,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-08,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-09,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-12,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-13,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-14,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-15,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-16,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-19,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-20,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-21,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-22,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-23,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-26,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-27,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-28,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-29,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-05-30,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-06-03,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-06-04,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-06-05,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-06-06,1174390.0,1174390.0,0.0,0.0,0.17439000000000004,0
2025-06-09,1175305.0,1174390.0,915.0,0.0007791278876694285,0.17530500000000004,1
2025-06-10,1174975.0,1174390.0,585.0,-0.00028077818098282137,0.1749750000000001,1
2025-06-11,1175200.0,1174390.0,810.0,0.00019149343603053204,0.17520000000000002,1
2025-06-12,1173955.0,1174390.0,-435.0,-0.0010593941456773504,0.17395500000000008,1
2025-06-13,1173535.0,1174390.0,-855.0,-0.0003577649909919378,0.173535,1
2025-06-16,1174540.0,1174390.0,150.0,0.0008563868994106993,0.17453999999999992,1
2025-06-17,1174630.0,1174390.0,240.0,7.662574284394985e-05,0.17463000000000006,1
2025-06-18,1177345.0,1174390.0,2955.0,0.0023113661323139745,0.17734500000000009,1
2025-06-19,1168255.0,1174390.0,-6135.0,-0.00772076154398238,0.16825500000000004,3
2025-06-20,1161280.0,1174390.0,-13110.0,-0.005970443096755429,0.1612800000000001,3
2025-06-23,1166050.0,1174390.0,-8340.0,0.004107536511435583,0.16605000000000003,3
2025-06-24,1164655.0,1174390.0,-9735.0,-0.001196346640367052,0.164655,3
2025-06-25,1164070.0,1174390.0,-10320.0,-0.0005022946709540843,0.16406999999999994,3
2025-06-26,1167220.0,1174390.0,-7170.0,0.0027060228336783787,0.16721999999999992,3
2025-06-27,1167040.0,1174390.0,-7350.0,-0.00015421257346515116,0.16704000000000008,3
2025-06-30,1165690.0,1174390.0,-8700.0,-0.001156772689882124,0.1656899999999999,3
2025-07-01,1167850.0,1174390.0,-6540.0,0.0018529797802160353,0.16785000000000005,3
2025-07-02,1165015.0,1174390.0,-9375.0,-0.002427537783105671,0.1650149999999999,3
2025-07-03,1166680.0,1166680.0,0.0,0.0014291661480754225,0.16667999999999994,0
2025-07-04,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-07,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-08,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-09,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-10,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-11,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-14,1166680.0,1166680.0,0.0,0.0,0.16667999999999994,0
2025-07-15,1167370.0,1166680.0,690.0,0.0005914218123221904,0.16737000000000002,1
2025-07-16,1166275.0,1166680.0,-405.0,-0.0009380059449874967,0.16627499999999995,1
2025-07-17,1166485.0,1166680.0,-195.0,0.0001800604488648716,0.166485,1
2025-07-18,1168090.0,1166680.0,1410.0,0.001375928537443727,0.16809000000000007,1
2025-07-21,1167790.0,1166680.0,1110.0,-0.00025682952512218193,0.1677900000000001,2
2025-07-22,1171450.0,1166680.0,4770.0,0.003134125142362887,0.1714500000000001,2
2025-07-23,1175125.0,1166680.0,8445.0,0.0031371377352853447,0.17512499999999998,3
2025-07-24,1170355.0,1166680.0,3675.0,-0.004059142644399549,0.17035500000000003,3
2025-07-25,1170625.0,1166680.0,3945.0,0.00023069923228424827,0.17062500000000003,3
2025-07-28,1162525.0,1166680.0,-4155.0,-0.006919380672717579,0.16252500000000003,3
2025-07-29,1161760.0,1166680.0,-4920.0,-0.000658050364508278,0.1617599999999999,3
2025-07-30,1161625.0,1166680.0,-5055.0,-0.00011620300234127523,0.1616249999999999,3
2025-07-31,1153345.0,1166680.0,-13335.0,-0.007127945765630028,0.15334500000000006,3
2025-08-01,1150195.0,1150195.0,0.0,-0.002731186245225836,0.15019500000000008,0
2025-08-04,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-05,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-06,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-07,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-08,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-11,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-12,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-13,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-14,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-15,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-18,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-19,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-20,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-21,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-22,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-25,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-26,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-27,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-28,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-08-29,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-01,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-02,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-03,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-04,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-05,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-08,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-09,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-10,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-11,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-12,1150195.0,1150195.0,0.0,0.0,0.15019500000000008,0
2025-09-15,1150180.0,1150195.0,-15.0,-1.3041266915592153e-05,0.15017999999999998,1
2025-09-16,1151545.0,1150195.0,1350.0,0.001186770766314904,0.15154500000000004,1
2025-09-17,1145140.0,1150195.0,-5055.0,-0.005562092666808516,0.14514000000000005,2
2025-09-18,1143010.0,1150195.0,-7185.0,-0.0018600345809246521,0.14301000000000008,2
2025-09-19,1147090.0,1150195.0,-3105.0,0.003569522576355455,0.14708999999999994,2
2025-09-22,1157470.0,1150195.0,7275.0,0.009048984822463746,0.15747,2
2025-09-23,1159495.0,1150195.0,9300.0,0.0017495053867486732,0.15949499999999994,3
2025-09-24,1161655.0,1150195.0,11460.0,0.001862879960672581,0.1616550000000001,3
2025-09-25,1162285.0,1150195.0,12090.0,0.0005423296934115029,0.162285,3
2025-09-26,1172230.0,1150195.0,22035.0,0.008556421187574381,0.1722300000000001,3
2025-09-29,1186045.0,1150195.0,35850.0,0.011785229861034141,0.18604500000000002,3
2025-09-30,1185100.0,1150195.0,34905.0,-0.000796765721368109,0.18510000000000004,3
2025-10-09,1196395.0,1150195.0,46200.0,0.009530841279216995,0.1963950000000001,3
2025-10-10,1192480.0,1150195.0,42285.0,-0.0032723306265907137,0.19247999999999998,3
2025-10-13,1212685.0,1150195.0,62490.0,0.016943680397155436,0.212685,3
2025-10-14,1212775.0,1150195.0,62580.0,7.42154805246642e-05,0.21277499999999994,3
2025-10-15,1232260.0,1150195.0,82065.0,0.01606645915359395,0.2322599999999999,3
2025-10-16,1234555.0,1150195.0,84360.0,0.0018624316296884658,0.23455500000000007,3
2025-10-17,1244995.0,1150195.0,94800.0,0.00845648837030355,0.24499500000000007,3
2025-10-20,1222180.0,1150195.0,71985.0,-0.018325374800702066,0.22218000000000004,3
2025-10-21,1225015.0,1150195.0,74820.0,0.0023196255870656657,0.22501499999999997,3
2025-10-22,1206970.0,1150195.0,56775.0,-0.01473043187226275,0.2069700000000001,3
2025-10-23,1209805.0,1150195.0,59610.0,0.002348857055270548,0.20980500000000002,3
2025-10-24,1203730.0,1150195.0,53535.0,-0.005021470402254868,0.20372999999999997,3
2025-10-27,1206520.0,1150195.0,56325.0,0.0023177955189286337,0.20652000000000004,3
2025-10-28,1190995.0,1150195.0,40800.0,-0.012867586115439478,0.19099500000000003,3
2025-10-29,1190140.0,1190140.0,0.0,-0.0007178871447822699,0.19013999999999998,0
2025-10-30,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-10-31,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-03,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-04,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-05,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-06,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-07,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-10,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-11,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-12,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-13,1190140.0,1190140.0,0.0,0.0,0.19013999999999998,0
2025-11-14,1186720.0,1190140.0,-3420.0,-0.002873611507889784,0.18672,1
2025-11-17,1180450.0,1190140.0,-9690.0,-0.005283470405824442,0.18045,1
2025-11-18,1176940.0,1190140.0,-13200.0,-0.0029734423313143576,0.1769400000000001,1
2025-11-19,1183675.0,1190140.0,-6465.0,0.00572246673577248,0.18367500000000003,1
2025-11-20,1182205.0,1190140.0,-7935.0,-0.0012418949458254946,0.18220499999999995,1
2025-11-21,1176655.0,1190140.0,-13485.0,-0.00469461726181164,0.176655,1
2025-11-24,1178575.0,1190140.0,-11565.0,0.001631744224092957,0.17857499999999993,1
2025-11-25,1183360.0,1190140.0,-6780.0,0.004059987697006884,0.18335999999999997,1
2025-11-26,1184860.0,1190140.0,-5280.0,0.0012675770686858545,0.18486000000000002,1
2025-11-27,1189330.0,1190140.0,-810.0,0.0037725976064681976,0.18933,1
2025-11-28,1192360.0,1190140.0,2220.0,0.0025476528801930964,0.1923600000000001,1
2025-12-01,1200625.0,1190140.0,10485.0,0.006931631386493997,0.20062500000000005,1
2025-12-02,1206310.0,1190140.0,16170.0,0.004735033836543501,0.20631,3
2025-12-03,1213465.0,1190140.0,23325.0,0.0059313111886662995,0.21346500000000002,3
2025-12-04,1206355.0,1190140.0,16215.0,-0.005859254284219184,0.20635500000000007,3
2025-12-05,1218190.0,1190140.0,28050.0,0.009810544988829939,0.2181900000000001,3
2025-12-08,1219045.0,1190140.0,28905.0,0.0007018609576503465,0.21904499999999993,3
2025-12-09,1214590.0,1190140.0,24450.0,-0.0036545000389649474,0.21459000000000006,3
2025-12-10,1249060.0,1190140.0,58920.0,0.028379947142657125,0.24906000000000006,3
2025-12-11,1254235.0,1190140.0,64095.0,0.004143115622948557,0.254235,3
2025-12-12,1272415.0,1190140.0,82275.0,0.01449489130824766,0.2724150000000001,3
2025-12-15,1267960.0,1190140.0,77820.0,-0.003501216191258316,0.26796,3
2025-12-16,1262245.0,1190140.0,72105.0,-0.004507239976024535,0.26224500000000006,3
2025-12-17,1300315.0,1190140.0,110175.0,0.03016054727885642,0.3003150000000001,3
2025-12-18,1300720.0,1190140.0,110580.0,0.0003114629916596279,0.3007200000000001,3
2025-12-19,1294195.0,1190140.0,104055.0,-0.005016452426348517,0.294195,3
2025-12-22,1331725.0,1190140.0,141585.0,0.028998721212800227,0.33172500000000005,3
2025-12-23,1342120.0,1190140.0,151980.0,0.007805665584110777,0.34212,3
2025-12-24,1394680.0,1190140.0,204540.0,0.03916192292790521,0.3946799999999999,3
2025-12-25,1385140.0,1190140.0,195000.0,-0.006840278773625474,0.38514000000000004,3
2025-12-26,1426630.0,1190140.0,236490.0,0.02995365089449442,0.42663000000000006,3
2025-12-29,1421500.0,1190140.0,231360.0,-0.0035958868101749752,0.4215,3
2025-12-30,1417090.0,1190140.0,226950.0,-0.003102356665494188,0.41708999999999996,3
2025-12-31,1370605.0,1190140.0,180465.0,-0.032803138826750566,0.3706050000000001,3
2026-01-05,1423390.0,1190140.0,233250.0,0.03851218987235572,0.42338999999999993,3
2026-01-06,1477615.0,1190140.0,287475.0,0.0380956730059927,0.4776149999999999,3
2026-01-07,1470325.0,1190140.0,280185.0,-0.004933626147541781,0.4703250000000001,3
2026-01-08,1432525.0,1190140.0,242385.0,-0.02570860183972934,0.43252500000000005,3
2026-01-09,1445170.0,1190140.0,255030.0,0.008827071080783844,0.44517000000000007,3
2026-01-12,1544800.0,1190140.0,354660.0,0.06893998629918974,0.5448,3
2026-01-13,1547455.0,1190140.0,357315.0,0.0017186690833765894,0.547455,3
2026-01-14,1626610.0,1190140.0,436470.0,0.051151729775663846,0.6266099999999999,3
2026-01-15,1622200.0,1190140.0,432060.0,-0.002711160019918779,0.6222000000000001,3
2026-01-16,1614010.0,1190140.0,423870.0,-0.005048699297250603,0.61401,3
2026-01-19,1645780.0,1190140.0,455640.0,0.019683892912683243,0.64578,3
2026-01-20,1640065.0,1190140.0,449925.0,-0.0034725175904434247,0.6400650000000001,3
2026-01-21,1643170.0,1190140.0,453030.0,0.001893217646861567,0.64317,3
2026-01-22,1652530.0,1190140.0,462390.0,0.005696306529452189,0.65253,3
2026-01-23,1725700.0,1190140.0,535560.0,0.04427756228328694,0.7257,3
2026-01-26,1826590.0,1190140.0,636450.0,0.058463232311525726,0.8265899999999999,3
2026-01-27,1875775.0,1190140.0,685635.0,0.026927225047766568,0.875775,3
2026-01-28,1917130.0,1190140.0,726990.0,0.022046887286588213,0.91713,3
2026-01-29,1992370.0,1190140.0,802230.0,0.03924616484015164,0.99237,3
2026-01-30,1859620.0,1190140.0,669480.0,-0.06662919036122805,0.85962,3
2026-02-02,1719715.0,1190140.0,529575.0,-0.0752331121411901,0.7197150000000001,3
2026-02-03,1591915.0,1591915.0,0.0,-0.07431463934430993,0.591915,0
2026-02-04,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-05,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-06,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-09,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-10,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-11,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-12,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-13,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-24,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-25,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-26,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-02-27,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-02,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-03,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-04,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-05,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-06,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-09,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-10,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-11,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-12,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-13,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-16,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-17,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-18,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-19,1591915.0,1591915.0,0.0,0.0,0.591915,0
2026-03-20,1578295.0,1591915.0,-13620.0,-0.008555733189272052,0.578295,1
2026-03-23,1611505.0,1591915.0,19590.0,0.021041693726457922,0.611505,1
2026-03-24,1585105.0,1591915.0,-6810.0,-0.01638220173068028,0.585105,2
2026-03-25,1554325.0,1591915.0,-37590.0,-0.019418271975673584,0.554325,2
2026-03-26,1573495.0,1591915.0,-18420.0,0.012333327971949304,0.5734950000000001,2
2026-03-27,1572985.0,1591915.0,-18930.0,-0.0003241192377477775,0.5729850000000001,2
2026-03-30,1566445.0,1591915.0,-25470.0,-0.004157700168787359,0.5664450000000001,2
2026-03-31,1553875.0,1591915.0,-38040.0,-0.00802453964231109,0.5538749999999999,2
2026-04-01,1530115.0,1591915.0,-61800.0,-0.015290805244952188,0.5301149999999999,2
2026-04-02,1569025.0,1591915.0,-22890.0,0.025429461184290014,0.5690249999999999,2
2026-04-03,1562365.0,1591915.0,-29550.0,-0.004244674240372226,0.562365,2
2026-04-07,1560415.0,1591915.0,-31500.0,-0.0012481078365170761,0.5604150000000001,2
2026-04-08,1528015.0,1591915.0,-63900.0,-0.020763707090741934,0.5280149999999999,2
2026-04-09,1550905.0,1591915.0,-41010.0,0.014980219435018594,0.550905,2
2026-04-10,1540165.0,1591915.0,-51750.0,-0.00692498895805993,0.540165,2
2026-04-13,1544785.0,1591915.0,-47130.0,0.002999678605863698,0.5447850000000001,2
2026-04-14,1547845.0,1547845.0,0.0,0.0019808581776752376,0.5478449999999999,0
2026-04-15,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-16,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-17,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-20,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-21,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-22,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-23,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-24,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-27,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-28,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-29,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-04-30,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-05-06,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-05-07,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
2026-05-08,1547845.0,1547845.0,0.0,0.0,0.5478449999999999,0
